#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202411130346,348,221.1,1.3,182.8,2.0,198.2,1.6,14.2,0.0,0.0,0.0,0.0,0.0,77.3,-99.7,-99.9,10.3,=
202411130346,349,232.0,0.0,233.6,0.1,234.5,0.1,2.7,0.0,0.0,0.0,0.0,0.0,93.3,989.1,1023.1,1.7,=
202411130346,350,343.0,1.0,331.9,1.6,3.4,1.6,9.2,0.0,0.0,0.0,0.0,0.0,82.6,952.1,1023.9,6.4,=
202411130346,351,0.0,0.0,-99.2,-99.2,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202411130346,352,18.0,1.8,-99.2,-99.2,20.4,2.1,7.5,-99.2,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202411130346,355,53.4,0.0,187.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,94.8,500.0,-99.9,5.9,=
202411130346,356,193.0,0.0,285.8,1.4,-99.9,-99.9,6.8,0.0,0.0,0.0,0.0,0.0,93.1,500.0,-99.9,5.8,=
202411130346,358,70.3,0.0,92.8,0.1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,92.0,500.0,-99.9,6.8,=
202411130346,359,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,360,94.2,0.0,84.3,3.1,41.4,0.3,4.3,0.0,0.0,0.0,0.0,0.0,92.2,500.0,-99.9,3.1,=
202411130346,361,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,364,269.2,0.2,254.8,1.2,269.2,0.0,8.4,0.0,0.0,0.0,0.0,0.0,88.0,500.0,-99.9,6.5,=
202411130346,365,25.3,0.0,-99.2,-99.2,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202411130346,366,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,367,226.7,0.0,24.2,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,93.8,500.0,-99.9,4.6,=
202411130346,368,340.3,2.9,-99.2,-99.2,335.9,2.4,7.8,0.0,0.0,0.0,0.0,0.0,84.2,-99.7,-99.9,5.3,=
202411130346,369,351.5,0.9,346.9,2.3,339.2,1.1,11.2,0.0,0.0,0.0,0.0,0.0,73.4,500.0,-99.9,6.6,=
202411130346,370,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,371,184.2,0.1,67.1,1.3,200.6,0.1,7.7,0.0,0.0,0.0,0.0,0.0,94.2,500.0,-99.9,6.8,=
202411130346,372,0.0,0.0,0.0,0.0,0.0,0.0,5.2,-99.2,0.0,0.0,0.0,0.0,99.9,-99.7,-99.9,5.2,=
202411130346,373,9.0,0.6,9.0,0.6,25.9,0.6,3.3,-99.2,0.0,0.0,0.0,0.0,99.8,-99.7,-99.9,3.3,=
202411130346,374,51.6,0.3,25.6,1.7,68.1,0.6,7.7,0.0,0.0,0.0,0.0,0.0,90.7,500.0,-99.9,6.3,=
202411130346,375,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-99.2,0.0,0.0,0.0,0.0,97.0,-99.7,-99.9,5.2,=
202411130346,376,0.0,0.0,0.0,0.0,182.7,0.2,8.0,0.0,0.0,0.0,0.0,0.0,97.6,1013.5,1021.9,7.6,=
202411130346,377,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,95.9,1018.3,1021.8,2.4,=
202411130346,378,201.0,1.3,208.0,1.4,195.4,1.4,5.7,0.0,0.0,0.0,0.0,0.0,95.1,1013.4,1022.2,5.0,=
202411130346,379,55.0,0.6,36.7,0.7,352.5,0.3,3.8,0.0,0.0,0.0,0.0,0.0,99.1,986.7,1022.6,3.7,=
202411130346,400,298.6,0.3,284.1,0.4,323.4,0.2,8.7,0.0,0.0,0.0,0.0,0.0,93.3,-99.7,-99.9,7.7,=
202411130346,401,217.5,1.1,215.9,1.7,216.8,0.8,8.7,0.0,0.0,0.0,0.0,0.0,91.5,1017.7,1021.8,7.4,=
202411130346,402,355.2,2.0,177.2,2.5,353.4,2.0,8.8,0.0,0.0,0.0,0.0,0.0,88.1,1014.9,1021.7,6.9,=
202411130346,403,333.0,1.4,307.0,1.8,336.0,1.3,10.7,0.0,0.0,0.0,0.0,0.0,77.6,1015.6,1022.7,6.9,=
202411130346,404,22.0,0.8,25.0,1.1,26.1,0.8,7.2,0.0,0.0,0.0,0.0,0.0,90.7,1021.0,1022.2,5.8,=
202411130346,405,7.6,0.2,12.9,0.2,8.8,0.3,10.8,0.0,0.0,0.0,0.0,0.0,83.4,1019.3,1022.1,8.1,=
202411130346,406,0.0,0.0,0.0,0.0,310.0,0.1,6.8,0.0,0.0,0.0,0.0,0.0,78.1,1015.6,1022.6,3.3,=
202411130346,407,0.0,0.0,24.0,0.0,59.3,0.2,4.4,0.0,0.0,0.0,0.0,0.0,97.8,1019.6,1022.8,4.1,=
202411130346,408,35.0,0.8,43.0,1.4,41.3,1.1,9.9,0.0,0.0,0.0,0.0,0.0,78.6,1016.1,1022.7,6.4,=
202411130346,409,307.5,1.6,309.6,2.0,313.6,1.3,10.4,0.0,0.0,0.0,0.0,0.0,74.0,1017.0,1021.8,6.0,=
202411130346,410,63.0,1.0,59.0,1.4,75.9,1.2,10.0,0.0,0.0,0.0,0.0,0.0,73.0,1016.9,1022.0,5.4,=
202411130346,411,111.0,0.5,152.9,1.3,111.8,1.2,10.7,0.0,0.0,0.0,0.0,0.0,72.8,1009.7,1021.9,6.0,=
202411130346,412,180.5,0.1,140.0,0.1,349.5,0.4,8.1,0.0,0.0,0.0,0.0,0.0,80.8,1009.7,1022.3,5.0,=
202411130346,413,0.0,0.0,0.0,0.0,357.5,0.1,10.0,0.0,0.0,0.0,0.0,0.0,78.7,1018.5,1022.2,6.5,=
202411130346,414,284.2,0.0,290.5,0.1,251.4,0.1,9.2,0.0,0.0,0.0,0.0,0.0,68.4,1006.5,1022.1,3.7,=
202411130346,415,28.7,1.3,27.7,1.5,19.5,1.0,9.6,0.0,0.0,0.0,0.0,0.0,78.5,1018.1,1022.0,6.0,=
202411130346,416,48.3,0.3,67.1,0.5,48.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,87.8,1015.0,1021.9,2.2,=
202411130346,417,0.0,0.0,0.0,0.0,212.3,0.0,10.5,0.0,0.0,0.0,0.0,0.0,81.4,1016.4,1021.9,7.5,=
202411130346,418,160.8,2.0,163.1,2.1,159.7,1.8,12.3,0.0,0.0,0.0,0.0,0.0,73.7,-99.7,-99.9,7.7,=
202411130346,419,62.6,4.7,61.0,4.9,65.3,4.6,10.2,0.0,0.0,0.0,0.0,0.0,73.9,989.9,1022.0,5.8,=
202411130346,421,39.8,2.4,38.2,2.6,33.1,2.2,10.7,0.0,0.0,0.0,0.0,0.0,75.2,1017.7,1021.9,6.5,=
202411130346,423,247.0,0.7,256.0,0.8,316.4,1.1,8.8,0.0,0.0,0.0,0.0,0.0,89.6,1015.3,1022.2,7.2,=
202411130346,424,251.5,0.3,239.2,0.4,241.9,0.1,6.8,0.0,0.0,0.0,0.0,0.0,85.3,1013.8,1022.4,4.5,=
202411130346,425,238.9,1.2,223.6,1.7,234.5,1.5,8.7,0.0,0.0,0.0,0.0,0.0,85.7,1008.7,1022.5,6.4,=
202411130346,426,170.2,3.4,149.3,4.6,107.8,3.5,10.8,0.0,0.0,0.0,0.0,0.0,38.8,1004.5,1022.3,-2.7,=
202411130346,427,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,96.1,1020.2,1021.5,7.2,=
202411130346,428,96.9,0.4,112.5,1.8,112.2,0.9,7.5,-99.2,0.0,0.0,0.0,0.0,92.9,-99.7,-99.9,6.4,=
202411130346,430,290.0,0.1,20.2,1.1,333.2,0.2,9.5,0.0,0.0,0.0,0.0,0.0,86.1,500.0,-99.9,7.3,=
202411130346,431,102.7,0.0,107.2,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,94.7,-99.7,-99.9,5.0,=
202411130346,432,44.4,0.2,39.5,0.4,53.3,0.2,9.3,0.0,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202411130346,433,345.1,0.0,296.1,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,87.3,-99.7,-99.9,5.8,=
202411130346,434,8.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,97.1,-99.7,-99.9,9.6,=
202411130346,435,22.5,0.0,22.6,0.0,0.0,0.0,10.2,-99.2,0.0,0.0,0.0,0.0,77.6,-99.7,-99.9,6.5,=
202411130346,436,313.0,0.3,310.2,0.4,308.2,0.3,7.1,0.0,0.0,0.0,0.0,0.0,94.4,-99.7,-99.9,6.3,=
202411130346,437,128.2,0.5,124.1,0.9,125.4,0.5,12.2,0.0,0.0,0.0,0.0,0.0,74.2,-99.7,-99.9,7.7,=
202411130346,438,131.0,0.0,110.0,0.0,80.3,0.1,10.0,0.0,0.0,0.0,0.0,0.0,82.7,-99.7,-99.9,7.2,=
202411130346,439,122.0,0.0,124.1,0.0,0.0,0.0,10.0,-99.2,0.0,0.0,0.0,0.0,89.9,-99.7,-99.9,8.4,=
202411130346,440,231.8,0.0,234.1,0.0,200.7,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202411130346,441,333.3,0.8,-99.2,-99.2,349.3,0.2,6.6,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202411130346,442,74.7,0.0,74.7,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,96.5,-99.7,-99.9,5.0,=
202411130346,443,88.3,0.0,93.1,0.0,85.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,98.2,-99.7,-99.9,3.7,=
202411130346,444,359.4,0.0,-99.2,0.4,359.1,0.1,6.4,0.0,0.0,0.0,0.0,0.0,92.2,-99.7,-99.9,5.2,=
202411130346,445,75.9,1.2,70.5,1.4,82.4,1.1,6.8,-99.2,-99.9,-99.9,-99.9,-99.2,94.0,-99.7,-99.9,5.9,=
202411130346,446,195.5,0.0,200.2,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,96.5,-99.7,-99.9,7.2,=
202411130346,447,61.1,0.0,254.8,4.3,100.7,0.2,4.3,0.0,0.0,0.0,0.0,0.0,92.4,500.0,-99.9,3.2,=
202411130346,448,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,449,55.9,0.3,62.0,0.9,46.4,0.1,7.9,0.0,0.0,0.0,0.0,0.0,85.1,-99.7,-99.9,5.6,=
202411130346,450,85.8,0.0,84.6,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202411130346,451,104.2,0.2,84.6,0.5,96.9,0.3,7.2,0.0,0.0,0.0,0.0,0.0,87.9,-99.7,-99.9,5.3,=
202411130346,452,248.5,0.3,284.8,1.0,269.3,0.4,2.5,0.0,0.0,0.0,0.0,0.0,92.6,-99.7,-99.9,1.4,=
202411130346,453,222.9,0.0,225.6,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,97.0,-99.7,-99.9,7.6,=
202411130346,454,188.4,2.0,-99.2,-99.2,201.3,1.2,4.0,0.0,0.0,0.0,0.0,0.0,95.4,-99.7,-99.9,3.3,=
202411130346,455,30.8,0.0,31.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,96.4,-99.7,-99.9,2.4,=
202411130346,456,291.3,0.2,290.5,0.5,290.4,0.6,1.6,0.0,0.0,0.0,0.0,0.0,89.6,-99.7,-99.9,0.1,=
202411130346,457,357.1,0.1,352.5,0.4,357.1,0.0,5.6,0.0,0.0,0.0,0.0,0.0,94.5,-99.7,-99.9,4.8,=
202411130346,458,158.0,0.0,177.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,94.0,-99.7,-99.9,3.0,=
202411130346,459,310.8,0.0,53.6,0.0,286.0,0.2,6.4,0.0,0.0,0.0,0.0,0.0,97.7,-99.7,-99.9,6.1,=
202411130346,460,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,461,230.6,0.0,228.4,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,93.6,-99.7,-99.9,2.7,=
202411130346,462,164.3,0.4,157.9,0.6,154.7,0.2,5.8,0.0,0.0,0.0,0.0,0.0,94.4,-99.7,-99.9,5.0,=
202411130346,463,195.8,0.0,35.1,2.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,99.7,500.0,-99.9,3.9,=
202411130346,464,164.1,0.0,247.1,1.7,-99.9,-99.9,4.9,0.0,0.0,0.0,0.0,0.0,98.3,500.0,-99.9,4.7,=
202411130346,465,174.3,0.1,81.2,0.9,174.3,0.0,5.4,0.0,0.0,0.0,0.0,0.0,96.8,500.0,-99.9,4.9,=
202411130346,466,8.7,0.0,254.1,1.3,252.3,0.4,4.2,0.0,0.0,0.0,0.0,0.0,99.8,500.0,-99.9,4.2,=
202411130346,467,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,468,343.3,0.4,296.1,0.9,29.3,0.2,6.7,0.0,0.0,0.0,0.0,0.0,99.0,-99.7,-99.9,6.6,=
202411130346,469,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,470,120.6,0.1,87.4,0.7,102.1,0.7,6.9,-99.2,-99.9,-99.9,-99.9,-99.2,99.0,-99.7,-99.9,6.8,=
202411130346,471,344.2,0.0,335.6,0.0,4.3,0.0,9.6,0.0,0.0,0.0,0.0,0.0,97.0,-99.7,-99.9,9.1,=
202411130346,472,119.2,0.0,98.7,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,98.0,-99.7,-99.9,8.6,=
202411130346,473,32.1,0.0,355.3,0.0,270.3,0.2,3.4,0.0,0.0,0.0,0.0,0.0,91.6,-99.7,-99.9,2.2,=
202411130346,474,247.0,0.0,138.2,0.0,62.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,98.7,-99.7,-99.9,3.4,=
202411130346,475,118.3,0.4,118.4,0.5,118.3,0.2,4.1,0.0,0.0,0.0,0.0,0.0,93.6,-99.7,-99.9,3.2,=
202411130346,476,337.0,0.0,346.9,0.0,137.8,0.1,2.8,0.0,0.0,0.0,0.0,0.0,96.6,-99.7,-99.9,2.3,=
202411130346,477,284.1,0.0,-99.2,-99.2,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,84.5,-99.7,-99.9,2.3,=
202411130346,478,339.8,1.1,329.9,1.4,342.8,1.5,2.7,0.0,0.0,0.0,0.0,0.0,99.0,-99.7,-99.9,2.6,=
202411130346,479,66.2,0.5,59.2,0.7,64.3,0.5,3.8,0.0,0.0,0.0,0.0,0.0,96.6,-99.7,-99.9,3.3,=
202411130346,480,147.6,0.0,143.8,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,95.4,-99.7,-99.9,1.8,=
202411130346,481,352.7,0.2,315.8,0.7,350.4,0.1,5.0,0.0,0.0,0.0,0.0,0.0,98.6,-99.7,-99.9,4.8,=
202411130346,482,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,483,42.6,1.6,33.8,2.2,37.8,1.3,4.7,0.0,0.0,0.0,0.0,0.0,97.3,-99.7,-99.9,4.3,=
202411130346,484,69.1,0.9,84.6,1.1,60.3,0.6,5.4,0.0,0.0,0.0,0.0,0.0,96.5,-99.7,-99.9,4.9,=
202411130346,485,258.8,1.0,265.1,1.2,261.8,0.5,3.5,0.0,0.0,0.0,0.0,0.0,94.0,-99.7,-99.9,2.6,=
202411130346,486,358.6,0.0,338.4,0.0,53.7,0.3,5.0,0.0,0.0,0.0,0.0,0.0,97.9,-99.7,-99.9,4.7,=
202411130346,487,77.4,0.5,64.9,0.8,105.9,0.5,5.2,0.0,0.0,0.0,0.0,0.0,96.2,-99.7,-99.9,4.6,=
202411130346,488,252.9,0.0,256.6,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202411130346,489,62.7,0.0,59.2,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,93.7,-99.7,-99.9,6.1,=
202411130346,491,163.8,0.0,156.0,1.6,164.3,0.1,2.0,0.0,0.0,0.0,0.0,0.0,91.6,500.0,-99.9,0.8,=
202411130346,492,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,493,176.4,0.6,172.1,0.8,196.2,1.3,5.7,0.0,0.0,0.0,0.0,0.0,92.4,1017.3,1021.7,4.6,=
202411130346,494,17.9,0.9,11.9,1.1,15.7,0.4,7.8,0.0,0.0,0.0,0.0,0.0,97.5,1009.1,1022.1,7.4,=
202411130346,495,111.9,1.6,109.7,1.8,111.3,1.8,7.0,0.0,0.0,0.0,0.0,0.0,95.9,-99.7,-99.9,6.4,=
202411130346,496,0.0,0.0,0.0,0.0,132.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,99.9,-99.7,-99.9,5.0,=
202411130346,497,0.0,0.0,120.9,0.0,295.1,0.1,8.2,0.0,0.0,0.0,0.5,0.5,91.3,945.9,1023.7,6.9,=
202411130346,498,29.0,1.1,85.0,1.5,148.0,0.7,6.6,0.0,0.0,0.0,0.0,0.0,94.1,906.4,1024.3,5.7,=
202411130346,499,303.4,0.2,298.7,0.4,296.9,0.3,1.6,0.0,0.0,0.0,0.0,0.0,93.8,1016.5,1023.3,0.7,=
202411130346,500,153.9,1.3,144.7,1.7,146.8,1.1,5.7,0.0,0.0,0.0,0.0,0.0,72.5,1016.1,1022.1,1.1,=
202411130346,501,356.0,0.5,35.0,0.8,356.0,0.7,7.7,0.0,0.0,0.0,0.0,0.0,69.8,1021.8,1022.7,2.5,=
202411130346,502,111.5,1.0,90.2,1.5,114.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,84.0,1020.6,1022.3,3.5,=
202411130346,503,318.0,0.8,322.0,0.9,323.0,0.1,2.2,0.0,0.0,0.0,0.0,0.0,93.8,1020.5,1022.8,1.3,=
202411130346,504,223.3,0.2,220.8,0.3,252.5,0.5,3.8,0.0,0.0,0.0,0.0,0.0,97.1,1009.9,1023.0,3.4,=
202411130346,505,58.1,0.0,65.8,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,100.0,1003.0,1024.2,3.0,=
202411130346,506,260.6,0.6,267.3,0.9,261.7,1.0,4.5,0.0,0.0,0.0,0.0,0.0,99.3,1020.9,1022.5,4.4,=
202411130346,507,187.5,0.2,184.3,0.3,330.9,0.1,2.8,0.0,0.0,0.0,0.0,0.0,96.9,1013.4,1022.9,2.4,=
202411130346,508,83.2,3.1,75.9,3.9,83.8,3.0,10.8,0.0,0.0,0.0,0.0,0.0,63.0,1004.7,1021.8,4.0,=
202411130346,509,227.3,2.1,220.8,2.5,211.1,1.9,7.2,0.0,0.0,0.0,0.0,0.0,86.5,1004.3,1021.7,5.1,=
202411130346,510,42.6,0.0,43.5,0.1,210.3,0.1,11.8,0.0,0.0,0.0,0.0,0.0,75.4,1019.0,1022.1,7.6,=
202411130346,511,21.3,0.1,27.5,0.1,30.2,0.3,3.6,0.0,0.0,0.0,0.0,0.0,93.3,1021.2,1022.1,2.6,=
202411130346,512,140.4,0.7,135.0,0.8,133.3,0.8,8.2,0.0,0.0,0.0,0.0,0.0,87.7,1020.9,1021.9,6.3,=
202411130346,513,0.0,0.0,82.6,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,54.8,1018.4,1021.9,5.9,=
202411130346,514,0.0,0.0,0.0,0.0,124.6,0.1,4.0,0.0,0.0,0.0,0.0,0.0,91.7,1021.4,1022.7,2.8,=
202411130346,515,78.6,0.6,78.8,0.7,88.1,0.4,8.0,0.0,0.0,0.0,0.0,0.0,99.9,-99.7,-99.9,8.0,=
202411130346,516,67.0,0.8,96.0,1.2,90.7,1.1,7.0,0.0,0.0,0.0,0.0,0.0,97.8,1019.0,1022.0,6.7,=
202411130346,517,135.8,2.5,117.2,2.9,120.2,2.7,14.0,1.0,0.0,0.0,0.0,0.0,67.4,1022.4,1023.1,8.1,=
202411130346,518,190.0,1.5,195.0,1.6,186.1,1.0,3.1,0.0,0.0,0.0,0.0,0.0,95.0,968.1,1025.3,2.4,=
202411130346,519,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,95.8,987.7,1025.0,-0.4,=
202411130346,520,282.0,0.6,306.0,0.7,217.9,0.6,10.8,1.0,0.0,0.0,0.0,0.0,98.2,1007.3,1023.7,10.5,=
202411130346,522,239.4,0.0,240.0,0.2,220.0,0.1,2.6,0.0,0.0,0.0,0.0,0.0,95.7,999.0,1023.6,2.0,=
202411130346,523,226.9,1.0,234.7,1.4,217.0,0.8,12.2,0.0,0.0,0.0,0.0,0.0,91.5,1021.9,1023.0,10.9,=
202411130346,524,256.4,1.7,249.6,1.9,263.2,1.8,12.7,0.0,0.0,0.0,0.0,0.0,93.8,1022.1,1022.6,11.7,=
202411130346,525,0.0,0.0,0.0,0.0,90.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,93.6,-99.7,-99.9,-0.2,=
202411130346,526,214.6,0.2,258.5,0.5,243.7,0.2,3.5,0.0,0.0,0.0,0.0,0.0,93.7,986.7,1024.0,2.6,=
202411130346,527,73.0,1.3,78.6,1.5,79.9,1.1,4.3,0.0,0.0,0.0,0.0,0.0,91.3,976.2,1024.2,3.0,=
202411130346,529,294.9,0.4,295.1,0.6,295.4,0.3,11.4,0.0,0.0,0.0,0.0,0.0,87.4,1019.1,1023.5,9.4,=
202411130346,530,359.8,1.1,331.5,1.7,345.7,1.0,11.1,0.0,0.0,0.0,0.0,0.0,69.6,-99.7,-99.9,5.8,=
202411130346,531,55.0,0.7,54.0,0.9,55.2,0.2,1.9,0.0,0.0,0.0,0.0,0.0,96.4,1009.9,1023.7,1.4,=
202411130346,532,219.0,0.3,234.0,0.3,232.0,0.3,5.9,0.0,0.0,0.0,0.0,0.0,96.7,1011.9,1023.0,5.4,=
202411130346,533,0.0,0.0,312.2,0.0,37.4,0.0,5.3,0.0,0.0,0.0,0.0,0.0,99.2,-99.7,-99.9,5.2,=
202411130346,534,339.0,0.6,337.0,0.6,342.6,0.3,4.7,0.0,0.0,0.0,0.0,0.0,98.2,1011.9,1022.9,4.4,=
202411130346,535,90.0,0.6,107.0,0.8,98.8,0.6,0.9,0.0,0.0,0.0,0.0,0.0,98.9,985.8,1024.8,0.7,=
202411130346,536,50.9,1.3,56.9,1.5,49.2,0.9,4.0,0.0,0.0,0.0,0.0,0.0,94.9,1009.3,1023.5,3.3,=
202411130346,537,90.0,1.0,103.0,1.2,114.9,0.7,4.6,0.0,0.0,0.0,0.0,0.0,98.3,965.8,1025.0,4.4,=
202411130346,538,342.0,0.2,9.0,0.3,344.8,0.2,1.3,0.0,0.0,0.0,0.0,0.0,95.2,1012.8,1023.3,0.6,=
202411130346,539,149.2,0.6,158.0,1.4,356.8,0.9,1.1,0.0,0.0,0.0,0.0,0.0,96.5,1005.9,1023.2,0.6,=
202411130346,540,323.4,0.5,327.9,0.9,11.7,0.3,5.1,0.0,0.0,0.0,0.0,0.0,89.2,1015.9,1021.5,3.5,=
202411130346,541,58.0,0.7,74.0,0.8,54.9,0.6,5.6,0.0,0.0,0.0,0.0,0.0,94.0,1019.5,1022.7,4.7,=
202411130346,542,353.0,2.2,10.0,3.1,0.3,2.4,6.4,0.0,0.0,0.0,0.0,0.0,90.4,1017.9,1023.1,4.9,=
202411130346,543,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,82.3,1018.9,1022.1,5.3,=
202411130346,544,95.7,0.6,100.6,0.8,77.4,0.8,9.2,0.0,0.0,0.0,0.0,0.0,91.6,1020.5,1021.8,7.9,=
202411130346,545,93.0,0.0,109.0,0.0,86.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,99.1,1021.4,1022.1,3.5,=
202411130346,546,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202411130346,547,150.0,0.1,329.0,0.2,355.7,0.4,2.2,0.0,0.0,0.0,0.0,0.0,97.4,1009.7,1023.3,1.8,=
202411130346,548,178.0,0.9,180.0,1.4,179.9,1.3,5.9,0.0,0.0,0.0,0.0,0.0,95.0,1008.4,-99.9,5.2,=
202411130346,549,200.0,0.1,278.0,0.1,133.7,0.3,5.6,0.0,0.0,0.0,0.0,0.0,97.2,1012.2,1022.5,5.2,=
202411130346,550,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,96.2,1017.1,1021.4,5.3,=
202411130346,551,90.0,0.2,90.0,0.3,97.2,0.6,7.0,0.0,0.0,0.0,0.0,0.0,98.9,-99.7,-99.9,6.8,=
202411130346,552,214.5,0.2,212.1,0.3,190.4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,92.5,995.4,1024.1,-0.1,=
202411130346,553,249.7,0.9,242.6,2.0,272.6,1.5,12.5,0.0,0.0,0.0,0.0,0.0,87.6,1021.9,1022.9,10.5,=
